Node,In Degree,Out Degree,Page Rank 0.8,Page Rank 0.95,Betweeness Centrality,Part of SCC,Diameter when Removed
1527,0.13389562467053243,0.15023721665788087,0.0003455582201784677,0.00032886988456706144,0.0012995202284753408,0
1540,0.1444385872430153,0.14971006852925672,0.00037220768298168753,0.00035773416972779525,0.00017460391602107703,0
1890,0.21085925144965736,0.1966262519768055,0.000603275174875347,0.0006432285053978463,0.0023296277266570136,0
224,0.042698998418555616,0.054296257248286774,0.00020822157214660364,0.00015461097171993866,2.7803171340935835e-07,0
1894,0.21982076963626782,0.20084343700579865,0.0006545484007373024,0.000708074130995974,0.003330263863217294,0
1543,0.08908803373748024,0.10595677385345283,0.0002613698191733815,0.00021949892361722344,0.0001715455671735741,0
1034,0.04322614654717976,0.04428044280442805,0.00021478483485283276,0.00016425414543251408,0.0,0
1544,0.11860832894043227,0.12967843964153927,0.0003299991352807991,0.0003039664231015921,0.0006186205623358223,0
1035,0.06273062730627306,0.059040590405904064,0.00023961897995734702,0.00019778836335132148,0.08672226188808001,0
1592,0.09277807063784924,0.08065366367949395,0.0003199077527537618,0.00026062931835760364,0.0004378999486197394,0
1645,0.03953610964681076,0.05745914602003163,0.00018270440350036932,0.00011523074250663832,0.0,0
986,0.0838165524512388,0.08487084870848709,0.000325406970303683,0.00030542298402337566,0.0011546657057890652,0
1873,0.21191354770690565,0.18871903004744334,0.0008403498105449214,0.0008583519302707178,0.018464920182655716,0
177,0.009488666315234581,0.007380073800738008,0.00014520948147985573,6.321107810051778e-05,0.0,0
279,0.03479177648919347,0.035846072746441755,0.00022115621314576522,0.00014073017223713885,2.835923476775455e-05,0
1594,0.1602530311017396,0.1676331049024776,0.0004553955547484839,0.0004535600690746456,0.0002268738781420364,0
1484,0.11597258829731155,0.10859251449657355,0.00034529637348424763,0.00032619181423943324,2.66910444872984e-05,0
1492,0.10279388508170796,0.10964681075382184,0.00033126033262506665,0.00031205858280230716,0.004655919072753115,0
1602,0.06589351607801792,0.06589351607801792,0.0002558277452673924,0.00018570371852704684,0.0020866280091372345,0
1606,0.04691618344754876,0.05271481286241434,0.0002212237833747054,0.0001470080202113645,0.00025106263720865057,0
1907,0.2825513969425409,0.27148128624143386,0.0008302614584355387,0.000927057854112147,0.002553443255951547,0
1609,0.08803373748023195,0.08592514496573538,0.00033094423061393583,0.0002918663791765788,0.0006394729408415242,0
1614,0.09804955192409068,0.0885608856088561,0.00034597186769444736,0.00030406421113594314,0.001911746061402748,0
1615,0.06062203479177649,0.06167633104902478,0.0002573408215576267,0.00019854949181284868,0.0005285382871911903,0
1616,0.04480759093305219,0.05113336847654191,0.00019700843976676303,0.0001286122228443488,0.00018850550169154497,0
1617,0.09225092250922509,0.09541381128096996,0.0003468178349656555,0.00030369472838605576,0.0007163487095992118,0
1432,0.10015814443858725,0.07801792303637323,0.0005159669228923158,0.0005190648545899928,0.0043520304099966866,0
1622,0.035846072746441755,0.04902477596204534,0.00021171230320124655,0.00012456228464064785,0.0006567109070729044,0
1624,0.08487084870848709,0.08065366367949395,0.00040765191686209463,0.00034564833349455293,0.0037189521985635772,0
1638,0.019504480759093307,0.02741170268845546,0.0001530844852158536,7.550303150255706e-05,0.0003061129164637035,0
1631,0.09963099630996311,0.1006852925672114,0.0003863879433173692,0.00038344438711110726,0.0006939671566697584,0
1404,0.02477596204533474,0.010015814443858725,0.0002103266975608711,0.00016093657582337832,2.7803171340935836e-05,0
1439,0.1043753294675804,0.08223510806536637,0.0005741670823950181,0.0005673374055653222,0.007247730705155153,0
1724,0.45598313125988404,0.4275171323141803,0.001591109658145328,0.0018339921904559056,0.0050042928096550405,0
1654,0.21876647337901953,0.19926199261992622,0.0006579037973916319,0.0006820637372468157,0.0026880106052416764,0
1385,0.1164997364259357,0.11280969952556669,0.0003732144904767679,0.000369675653618352,0.0004187157603944937,0
1552,0.139694254085398,0.13442277279915657,0.00043252170572837564,0.0004472728902422304,0.002225087802415095,0
1979,0.03268318397469689,0.030047443331576176,0.00030154051479173294,0.0002090397308771979,0.0017260208768452967,0
1587,0.12071692145492884,0.11386399578281498,0.00036964176215674243,0.00035816840579811133,0.0004128770944128971,0
199,0.01845018450184502,0.02319451765946231,0.00014202783336487093,6.981385475453804e-05,0.0005894272324278397,0
1936,0.17448603057459147,0.1565629942013706,0.0005140026981898569,0.0005568159395652391,0.0019328764716218592,0
1553,0.06378492356352135,0.06062203479177649,0.000229075372903784,0.00018565929141197272,0.0009658821723841109,0
1554,0.11333684765419083,0.1117554032683184,0.00037316469850996243,0.000370370164818067,0.002421656223795511,0
1549,0.10279388508170796,0.09435951502372167,0.0003240861768840062,0.00030303310696816845,1.3623553957058559e-05,0
1702,0.19240906694781235,0.1881918819188192,0.0005014026714562326,0.0005388211828590598,0.0037257639755421067,0
1548,0.06694781233526621,0.09277807063784924,0.00022555997463917794,0.00017551752817847771,0.0004055092540075491,0
758,0.02266736953083817,0.028993147074327888,0.00018702877940959448,8.839324280104926e-05,5.00457084136845e-06,0
1563,0.08592514496573538,0.09857670005271482,0.00029136770802484985,0.0002649491212693264,0.0003016644090491538,0
1564,0.17079599367422246,0.13916710595677387,0.0005132826643757943,0.0005400432113574792,0.0017927484880635425,0
765,0.021085925144965736,0.025303110173958886,0.00018619626517780587,8.570242201605504e-05,0.0005304845091850557,0
1565,0.13231418028466,0.12229836584080127,0.00043846480641634305,0.0004554333810114287,0.028011417094279446,0
1748,0.15814443858724303,0.16288877174486033,0.0004682697281360633,0.0004997905283640154,0.0009953535340055028,0
1336,0.14760147601476015,0.13020558777016342,0.00042969597942875306,0.00044803202968656463,2.530088592025161e-05,0
1826,0.10542962572482868,0.12704269899841855,0.00031672817272546637,0.00030387550288625017,0.0010270491493341697,0
1827,0.14496573537163943,0.13916710595677387,0.0004311560078406122,0.00045097967766565515,0.0013556826345840314,0
1829,0.16921454928835003,0.18133895624670535,0.0005166201575846461,0.0005586012705550568,0.0008188033959905603,0
1830,0.18924617817606748,0.2003162888771745,0.0005927641497525946,0.0006586740302605604,5.5328310968462314e-05,0
1590,0.12440695835529784,0.13020558777016342,0.0005219087364145267,0.0005362373389371232,0.04383587009468649,0
1330,0.09435951502372167,0.1006852925672114,0.0003078810365474366,0.0002877323197801459,0.002362713500552727,0
1334,0.09488666315234581,0.10226673695308382,0.0002902769647535318,0.0002661401547204329,0.0005010131475636638,0
1335,0.09277807063784924,0.11280969952556669,0.0002809468555609028,0.00025436096439161965,5.4494215828234235e-05,0
1595,0.16816025303110174,0.1713231418028466,0.0004775774891886176,0.0004907532942952382,0.0005574535853857635,0
1586,0.10911966262519769,0.10226673695308382,0.00035260480303882805,0.0003349181621050182,0.0015895073055613017,0
1849,0.12915129151291513,0.12493410648392199,0.00039833431522206544,0.0004127561258201876,6.1166976950058835e-06,0
1852,0.24617817606747497,0.24723247232472326,0.0008440416837139501,0.0009895079155309361,0.0005399375874409739,0
762,0.024248813916710597,0.05271481286241434,0.00016273281907161269,8.057844285748381e-05,3.4753964176169796e-05,0
1993,0.02003162888771745,0.02161307327358988,0.00017464016850717308,8.242554551263318e-05,0.0010159278807977954,0
1874,0.2066420664206642,0.2171850289931471,0.000663658147357602,0.0007007465016083834,0.001159948308343843,0
1997,0.0279388508170796,0.04428044280442805,0.0002373457175944745,0.0001492486187963243,8.062919688871392e-06,0
1998,0.04638903531892462,0.04533473906167634,0.00029999723101443185,0.00025220540657763704,0.015951791525148525,0
1896,0.02003162888771745,0.01845018450184502,0.0001782550140394535,0.00010771741402575488,0.0,0
1451,0.13073273589878756,0.11860832894043227,0.00035693392409793704,0.0003504433952562375,0.00036088516400534714,0
1459,0.06958355297838693,0.08276225619399051,0.00023207402539017198,0.00019299363001963005,5.560634268187167e-07,0
1911,0.1665788086452293,0.18661043753294676,0.0005118664048219288,0.0005485978185874849,0.00039591715989492626,0
1916,0.14865577227200844,0.14760147601476015,0.00042582525644359017,0.00043555835464924265,9.536487769940991e-05,0
1917,0.2488139167105957,0.23141802846599896,0.0007386319228457409,0.0008400437715900194,0.0007565242921868641,0
1918,0.14391143911439117,0.1481286241433843,0.0004115046086248495,0.0004172400687751644,0.0002582914617572939,0
1933,0.19820769636267793,0.1918819188191882,0.0006498201543823907,0.0006772332905915101,0.008377095525023966,0
329,0.03426462836056932,0.0838165524512388,0.00020181106338666366,0.00012146864232796506,2.835923476775455e-05,0
1660,0.1312598840274117,0.09172377438060095,0.00038485324686620656,0.0003780539337558279,0.00022325946586771475,0
1948,0.06220347917764892,0.061149182920400634,0.00022165342704998108,0.00017824515358743799,8.285345059598879e-05,0
1429,0.035846072746441755,0.0316288877174486,0.00034186744894284507,0.00023794401022040658,0.0010579106695226086,0
1945,0.2040063257775435,0.1723774380600949,0.0007033109605846643,0.0007454972554263048,0.0068419434194341945,0
1946,0.14865577227200844,0.11702688455455984,0.0004473460134930577,0.00045736437649232113,0.00017460391602107703,0
784,0.01370585134422773,0.01370585134422773,0.00025269312346714516,0.00012718359426314095,3.364183732253236e-05,0
1495,0.02003162888771745,0.024248813916710597,0.00017361417792535,9.868487339440219e-05,2.502285420684225e-06,0
1734,0.14391143911439117,0.16710595677385345,0.0004408898533194997,0.0004697298854099344,0.0021705935865868604,0
1856,0.09383236689509752,0.1117554032683184,0.00028929030296333784,0.00025388723642239024,0.0036639019193085245,0
1884,0.21296784396415394,0.2066420664206642,0.0006128448690468874,0.0006563823616287413,0.0010137036270905205,0
1885,0.12071692145492884,0.12282551396942541,0.00035503498642920693,0.0003359656480363788,0.0007334476599738873,0
1886,0.10595677385345283,0.1043753294675804,0.00032034433845027244,0.0002938429504206803,0.00035198814917624765,0
636,0.06167633104902478,0.06694781233526621,0.0003322705535817594,0.00026897021252076037,0.0011368716761308664,0
1887,0.08961518186610438,0.09488666315234581,0.00028886644241793354,0.0002521103996671999,0.0001395719201314979,0
1888,0.08170795993674224,0.0764364786505008,0.00027408218075685456,0.00023802928648394226,0.0008171352057101042,0
1892,0.23352662098049554,0.20716921454928836,0.000671205496476613,0.0007329422029913639,0.004117371643879188,0
1895,0.06642066420664207,0.07221929362150765,0.00023484945543326884,0.0001934004062345193,0.00011927560505261473,0
1785,0.03268318397469689,0.012124406958355299,0.0004111995955063483,0.0003326874300476729,0.004491324298414774,0
1786,0.03373748023194518,0.013178703215603585,0.00042385869131761583,0.0003357075915752843,0.006829571008187478,0
1904,0.21771217712177124,0.23036373220875067,0.0006445600720923782,0.0007019463301844162,1.2511427103421126e-05,0
1905,0.1528729573010016,0.15129151291512916,0.0004495563035289332,0.00045562248515096095,0.00019740251652064443,0
1906,0.1929362150764365,0.14760147601476015,0.0005481639843252811,0.0005907348908822444,0.0012772776914025921,0
1908,0.030574591460200317,0.03426462836056932,0.0001504826818523471,8.216365610253388e-05,0.001231958522116867,0
1913,0.1797575118608329,0.17026884554559832,0.0005373569312660984,0.0005790334147305542,0.00047487816650318405,0
1914,0.20189773326304694,0.1966262519768055,0.0006021312990916146,0.0006552152459892773,0.00024466790780023533,0
1920,0.24459673168160254,0.1929362150764365,0.0007037237291445603,0.000782748460721074,0.001276443596262364,0
1921,0.16341591987348447,0.1665788086452293,0.00047266786913701764,0.000496997746007544,0.0007893320343691683,0
1928,0.12177121771217712,0.13494992092778071,0.0003629022067418554,0.00034783432395110833,0.00018628124798427008,0
1929,0.2625197680548234,0.23352662098049554,0.0008184997144126825,0.0008713657138319283,0.001648728060517495,0
1930,0.2530311017395888,0.24143384290985767,0.0007946149236277405,0.0008515131970831293,0.0015436320728487575,0
1938,0.09699525566684239,0.11228255139694254,0.0002974150557890838,0.00025974919505749894,0.00023326860755045164,0
1939,0.2029520295202952,0.13653136531365315,0.0005691288883584287,0.0006142224976627019,0.00022993222698953935,0
1950,0.10226673695308382,0.09699525566684239,0.00029359460530464256,0.00025631750405327757,1.3901585670467918e-06,0
1824,0.13231418028466,0.13389562467053243,0.0003906331243946596,0.0003964685509567245,0.0003600510688651191,0
1868,0.26462836056932,0.27517132314180287,0.0007385235263678659,0.0008206891033963351,0.003099497541087527,0
1847,0.11966262519768056,0.13916710595677387,0.00037362835838822435,0.00037987309253214273,0.0004245544263760902,0
1889,0.13811280969952558,0.13494992092778071,0.0003974214283856473,0.00038956740021798647,0.0007584705141807296,0
1999,0.04955192409066948,0.013178703215603585,0.0009202048637645619,0.0008600567709210444,0.0017396444308023552,0
1599,0.05007907221929363,0.061149182920400634,0.00021198212107103155,0.00014693584324740482,0.00021130410219111234,0
1909,0.11913547706905642,0.11491829204006326,0.00036064346634415606,0.00034143703521896635,0.004785759882915285,0
1910,0.18450184501845018,0.1834475487612019,0.0005584870537969312,0.0006016824847039714,0.0005090760672525352,0
1915,0.15445440168687402,0.16921454928835003,0.00046277499799176784,0.0004847242537531306,0.0005491126339834827,0
1725,0.09066947812335267,0.11070110701107012,0.00030107676255955435,0.0002854903982096614,0.00027163698400094313,0
1726,0.1518186610437533,0.15814443858724303,0.0004919269489306831,0.0005341884551769165,0.00026607634973275596,0
1912,0.14496573537163943,0.1528729573010016,0.00042601075041927153,0.00043953192911629194,0.0005794180907451028,0
1749,0.17923036373220877,0.18028465998945706,0.0005092387632808453,0.000547347206702626,0.00019211991396586662,0
1751,0.0632577754348972,0.07959936742224566,0.00021913353566070608,0.00017402745173176193,0.00010009141682736901,0
1924,0.13073273589878756,0.13442277279915657,0.0003768335818713124,0.0003726850672895627,0.0006222349746101439,0
1754,0.04533473906167634,0.047443331576172906,0.00019820146035903866,0.00014725023331528338,1.1121268536374334e-06,0
1756,0.08803373748023195,0.09541381128096996,0.0002692559673135384,0.00023965820220684357,0.00045625004170475706,0
1778,0.10964681075382184,0.11544544016868741,0.00032501247249707885,0.00031236909212948905,0.0002588475251841126,0
1934,0.18871903004744334,0.1760674749604639,0.0007109491596321183,0.0007283545789829557,0.010466503851295295,0
1992,0.10279388508170796,0.07854507116499737,0.0005086099693037906,0.0005037982590928798,0.0027213744108507995,0
